,userId,movieId,rating,timestamp
5318,351,88272,3.634897379861402,0
5319,351,90376,3.6357086918364248,0
5320,352,260,4.423100900852197,0
5321,352,1080,4.177512120388465,0
5322,352,1464,3.6874426204995037,0
5323,352,1619,3.4915973014407453,0
5324,352,1721,3.6579486983639256,0
5325,352,1997,4.230610151118867,0
5326,352,2340,3.1726849600757228,0
5327,352,2683,3.4522597444502368,0
5328,352,3052,3.9407078366351245,0
5329,352,3471,4.038410687516445,0
5330,352,3785,3.333242124873088,0
5331,352,4025,3.364308934944564,0
5332,352,6870,3.9800835809234556,0
5333,352,34437,3.6512629153254945,0
5334,352,42723,3.519318162464068,0
5335,352,48780,4.303085796099911,0
5336,352,53125,3.7262639723569286,0
5337,352,56171,3.4558632416870703,0
5338,352,61323,3.778628282326595,0
5339,352,67923,3.814216802036563,0
5340,352,71745,2.9918489811090754,0
5341,352,79695,3.485117668848446,0
5342,352,87306,3.902665639208097,0
5343,352,93363,3.7742799772816085,0
5344,352,97938,3.89135126968562,0
5345,352,103253,3.727740029467842,0
5346,352,107406,3.792593255564832,0
5347,352,114935,4.191818344887112,0
5348,352,122904,4.191782225917372,0
5349,352,164179,4.364331049631756,0
5350,353,22,3.2062125772295267,0
5351,353,122,2.351488897074061,0
5352,353,172,2.728846211204832,0
5353,353,223,3.8562497508528137,0
5354,353,266,3.254800348313183,0
5355,353,318,4.418082775767013,0
5356,353,364,3.897236128973858,0
5357,353,454,3.4815323181989055,0
5358,353,593,4.161407066885334,0
5359,354,150,4.0139481341299925,0
5360,354,357,3.706908074080487,0
5361,354,586,3.2177264381853052,0
5362,354,858,4.396037523889691,0
5363,354,1101,3.54107761654514,0
5364,354,1233,4.473477625637043,0
5365,354,1527,3.8306026053293807,0
5366,354,1645,3.6089582737072727,0
5367,354,1923,3.8573906181826456,0
5368,354,2105,3.567697743511062,0
5369,354,2424,3.353484190859716,0
5370,354,2699,2.989049655302802,0
5371,354,2947,4.073038463810438,0
5372,354,3386,3.6953758716116116,0
5373,354,3826,2.5307858719264855,0
5374,354,4306,4.041650259479832,0
5375,354,5349,3.6889800368309364,0
5376,354,6059,3.5993338257692185,0
5377,354,7254,3.841984072901049,0
5378,354,8644,3.6832256453094154,0
5379,354,34162,3.7474345881129167,0
5380,354,49272,4.111516668935647,0
5381,355,317,3.684707904960498,0
5382,355,1198,4.575429273497247,0
5383,355,3035,4.300611837544569,0
5384,356,158,3.368415457689938,0
5385,356,337,4.182165015305656,0
5386,356,529,4.3504994114181805,0
5387,356,912,4.715969558387819,0
5388,356,1206,4.409533766034839,0
5389,356,1259,4.463672332368309,0
5390,356,1527,4.0089792369113315,0
5391,356,1732,4.333540379109109,0
5392,356,2012,3.968819087462945,0
5393,356,2395,4.06383671969727,0
5394,356,2692,4.485017891287291,0
5395,356,2959,4.567727912985424,0
5396,356,3186,3.8865353515140777,0
5397,356,3477,3.918715628831225,0
5398,356,3897,4.232679723872675,0
5399,356,4361,3.8763706492309424,0
5400,356,5074,3.4916757810325874,0
5401,356,5617,4.285514139834039,0
5402,356,6003,4.001325015647651,0
5403,356,6807,4.3918702299856065,0
5404,356,7352,4.516759729144169,0
5405,356,8874,4.3516746169996585,0
5406,356,33880,4.5176085958199605,0
5407,356,40819,4.275428848530182,0
5408,356,47518,3.4968009082876046,0
5409,356,52435,4.3257559317483665,0
5410,356,56367,4.230453402079453,0
5411,356,60069,4.523890966240181,0
5412,356,64969,4.074815160421818,0
5413,357,36,4.233362439617017,0
5414,357,196,3.1695149409826042,0
5415,357,303,3.2013935317360125,0
5416,357,471,3.9996655124406373,0
5417,357,551,3.795822825262591,0
5418,357,595,4.051832442629579,0
5419,357,780,3.664765028418184,0
5420,357,920,4.031504925681316,0
5421,357,1059,4.039502971497668,0
5422,357,1136,4.576185393489239,0
5423,357,1219,4.493797957922071,0
5424,357,1252,4.7006312515377076,0
5425,357,1282,4.170349090442721,0
5426,357,1378,3.4798796699123065,0
5427,357,1513,3.5572664921953616,0
5428,357,1784,4.032454545648028,0
5429,357,1968,4.161101840725573,0
5430,357,2064,4.292126753539483,0
5431,357,2144,4.0076587387770495,0
5432,357,2398,4.433012584406131,0
5433,357,2683,3.554384048860679,0
5434,357,2804,4.327913272579277,0
5435,357,3114,4.17181715978195,0
5436,357,3396,3.9629943696692953,0
5437,357,4022,4.035146658389972,0
5438,357,4361,3.8122098774837325,0
5439,357,4878,4.252239748040915,0
5440,357,5502,3.540527996841986,0
5441,357,6296,4.137394806181345,0
5442,357,6932,3.9361847124759666,0
5443,357,7451,4.171507779324878,0
5444,357,8961,4.195575731813733,0
5445,357,33154,4.235217065137717,0
5446,357,47999,4.357862242809261,0
5447,357,54997,4.467698851224288,0
5448,357,60766,4.16601384054948,0
5449,357,74282,4.915866021721043,0
5450,357,88125,4.293000107028396,0
5451,358,2226,3.3378378378378377,0
5452,358,7293,3.3651567369899094,0
5453,358,52328,3.580049794661676,0
5454,358,70687,4.342783418464386,0
5455,359,58,3.895907522386153,0
5456,359,589,3.7765486611886265,0
5457,359,1172,3.999639215287469,0
5458,359,1580,3.365048893600637,0
5459,359,2407,3.1411309023445435,0
5460,359,2942,2.8120417785518312,0
5461,359,6377,3.867565438033669,0
5462,359,55247,3.8298922837086145,0
5463,360,1597,2.944556520706216,0
5464,360,1647,2.7317445436410743,0
5465,361,231,2.661064241033796,0
5466,361,589,3.6165314160020827,0
5467,361,1263,3.6789560858783577,0
5468,361,1772,2.121052438375422,0
5469,361,2858,3.7097509644529416,0
5470,361,4148,2.7190753055849544,0
5471,361,5444,3.6673646936068716,0
5472,361,8360,3.338440597726483,0
5473,361,34520,1.6696975976797312,0
5474,361,52973,3.3399945323995666,0
5475,362,111,4.769466661342877,0
5476,362,592,4.051560346534094,0
5477,362,1206,4.700855349234741,0
5478,362,1266,4.770118263265413,0
5479,362,2176,4.555937483633941,0
5480,362,3147,4.791247665757392,0
5481,362,5952,4.685597802143957,0
5482,362,7438,4.585203590810485,0
5483,362,51540,4.4871051881936435,0
5484,362,81782,4.352362997593865,0
5485,362,165101,3.3830980310374748,0
5486,363,832,3.3688614873511935,0
5487,363,1917,2.9281657432758093,0
5488,363,176389,3.425925925925926,0
5489,364,628,4.231179243374858,0
5490,364,1073,4.419265302975248,0
5491,365,508,2.897824552197684,0
5492,365,1610,3.13374665486051,0
5493,365,2716,2.949056743206765,0
5494,365,3753,2.7052866272389773,0
5495,365,4239,3.141946365021065,0
5496,365,5110,2.8499612774131178,0
5497,365,5679,2.558204361177162,0
5498,365,6874,3.000787587477219,0
5499,365,8641,3.04910114015376,0
5500,365,40819,3.1270725816670586,0
5501,365,48774,3.2067314741840125,0
5502,365,56949,2.6982180152007036,0
5503,365,65088,2.69421817890869,0
5504,365,71535,3.0865756146574754,0
5505,365,79139,2.9177967529180098,0
5506,365,84601,2.889510007167935,0
5507,365,89745,3.1444155819725292,0
5508,365,93831,1.5931687162898664,0
5509,365,99007,2.82681487652822,0
5510,365,102716,2.8682575539410475,0
5511,365,104879,3.532065981801345,0
5512,365,109487,3.1767331777728494,0
5513,365,113453,2.3010277483897985,0
5514,365,122904,3.1622508782766086,0
5515,365,135436,2.4321315863261517,0
5516,365,145935,2.782,0
5517,365,156609,1.4347886614744454,0
5518,366,110,4.596683921492326,0
5519,366,6537,3.538293449706971,0
5520,366,44191,4.395213955690679,0
5521,366,122882,4.389335639696259,0
5522,367,440,3.885212924925761,0
5523,367,899,4.54313143681133,0
5524,367,953,4.419572452973685,0
5525,367,1257,3.950498589285157,0
5526,367,1307,4.215419112900938,0
5527,367,1784,4.129380914472848,0
5528,367,2144,3.9127823150692596,0
5529,367,2529,4.134495355988344,0
5530,367,2918,4.209182989766676,0
5531,367,3253,3.947336063490741,0
5532,367,3398,3.453989168550621,0
5533,367,3534,3.6218588070675737,0
5534,367,3624,3.444980740906475,0
5535,367,3798,3.482966824688289,0
5536,367,3977,3.088953470603283,0
5537,367,4069,3.3146122785621004,0
5538,367,4306,4.287796163933265,0
5539,367,4571,4.0507310893913235,0
5540,368,21,2.891795412967191,0
5541,368,111,3.446325793871864,0
5542,368,172,2.1058631663057343,0
5543,368,266,2.6267745106699354,0
5544,368,350,2.762748385569311,0
5545,368,426,2.5065517027610262,0
5546,368,480,3.133182707948312,0
5547,368,540,2.0261380059943566,0
5548,368,647,2.657449394480793,0
5549,368,782,2.6120356332451076,0
5550,368,903,3.317531701724865,0
5551,368,1047,2.7230653623546193,0
5552,368,1129,2.8725932230049707,0
5553,368,1210,3.5886367516653923,0
5554,368,1242,3.5022611290992067,0
5555,368,1304,3.2347818523861864,0
5556,368,1378,2.430242736716658,0
5557,368,1422,1.9770384804216818,0
5558,368,1518,2.6773030035173897,0
5559,368,1597,2.27327148587598,0
5560,368,1673,3.458258009406771,0
5561,368,1769,2.347502294317855,0
5562,368,1876,2.38162759216569,0
5563,368,1960,3.014196527775183,0
5564,368,2006,2.4118513219917777,0
5565,368,2112,2.4112130729969956,0
5566,368,2194,3.283120564565975,0
5567,368,2307,2.824644549763033,0
5568,368,2391,3.1282370314029997,0
5569,368,2427,2.7235099097843305,0
5570,368,2528,2.603785822715965,0
5571,368,2580,3.2874485274733147,0
5572,368,2670,2.9901302842123902,0
5573,368,2803,2.189771563051368,0
5574,368,2890,3.1373236710292525,0
5575,368,2991,3.116690536194678,0
5576,368,3104,2.933377912679488,0
5577,368,3197,2.160537655434096,0
5578,368,3272,2.7524150587956013,0
5579,368,3430,2.824644549763033,0
5580,368,3519,2.4552046913138392,0
5581,368,3633,2.64856494907761,0
5582,368,3703,3.4726340523637482,0
5583,368,3753,2.7871401760274965,0
5584,368,3810,2.3223288214728317,0
5585,368,3917,2.6129477800263423,0
5586,368,4002,3.167393352451269,0
5587,369,216,3.340135379816124,0
5588,369,520,2.9224864602557385,0
5589,369,1079,3.77931477409271,0
5590,369,1256,3.635844821898985,0
5591,369,1500,3.4486437472186817,0
5592,369,1923,3.510511044843467,0
5593,369,2427,3.120355193011412,0
5594,369,2863,3.315966223049411,0
5595,369,3752,2.965438455839727,0
5596,369,4262,3.772980923456645,0
5597,369,6663,3.2431990691441435,0
5598,369,30793,2.861439807634315,0
5599,369,52973,3.459438155345569,0
5600,370,260,4.09150904108444,0
5601,370,593,4.204477765912198,0
5602,370,1240,3.8726252867595523,0
5603,370,1732,3.9828029243747567,0
5604,370,2571,3.9850366537761213,0
5605,370,2997,3.9767394448206552,0
5606,370,4973,4.140120791670092,0
5607,370,6874,3.894528102974431,0
5608,370,32587,3.7312591658948824,0
5609,371,741,5.0,0
5610,371,2140,4.676635565563063,0
5611,371,3863,4.199526639023825,0
5612,371,7361,4.978537994023038,0
5613,372,8,2.872142322879989,0
5614,372,36,3.695753863560606,0
5615,372,81,3.1049932632095567,0
5616,372,163,3.410486234179836,0
5617,372,258,2.7666723428018645,0
5618,372,296,3.8542923818732153,0
5619,372,356,4.283003852230901,0
5620,372,417,3.5983940021509784,0
5621,372,515,3.541936804523249,0
5622,372,590,3.806252815230785,0
5623,372,710,2.5451188081989424,0
5624,372,882,3.3867924528301887,0
5625,372,1022,3.3867159727201503,0
5626,372,1060,3.613149736775198,0
5627,372,1097,3.77817858684133,0
5628,372,1196,4.219126434593086,0
5629,372,1210,4.083812555295347,0
5630,372,1233,4.097568673355707,0
5631,372,1261,3.9734803930076423,0
5632,372,1302,3.5039897271903357,0
5633,372,1358,3.715425535630581,0
5634,372,1407,3.01921168144928,0
5635,372,1483,3.134115720054722,0
5636,372,1608,3.331244082651681,0
5637,373,21,3.228165873402674,0
5638,373,110,3.835485610745951,0
5639,373,173,2.2751532334043474,0
5640,373,225,3.2538267738498114,0
5641,373,273,2.6119754243317037,0
5642,373,338,2.4756192339178744,0
5643,373,371,2.922713774702435,0
5644,373,471,3.213208462557923,0
5645,373,551,3.2407087612983414,0
5646,373,616,3.108895894042009,0
5647,374,208,3.0959638655531556,0
5648,374,434,3.274892189909773,0
5649,374,1219,4.222820453976005,0
5650,375,356,4.487644120688493,0
5651,375,1586,3.1758146357015997,0
5652,375,2616,3.4115111700125595,0
5653,376,10,3.989107813646457,0
5654,376,252,4.096586749617512,0
5655,376,454,4.086344513119952,0
5656,376,648,4.061712328577594,0
5657,376,1101,3.892699467322648,0
5658,376,1221,4.653755913023162,0
5659,376,1291,4.481879128417617,0
5660,376,1527,4.1254554889072335,0
5661,376,2427,3.856094809720056,0
5662,376,2763,4.263995463766591,0
5663,376,4896,4.324085994035985,0
5664,376,6365,3.9783683681740256,0
5665,376,48516,4.697525429056566,0
5666,376,97304,4.448112594971313,0
5667,377,585,3.131903732413498,0
5668,377,1093,3.7827431180716125,0
5669,377,1244,4.542564031048412,0
5670,377,1942,4.6337918301903045,0
5671,377,2384,3.1583132124334585,0
5672,377,2971,4.760936712076999,0
5673,377,3841,3.5491230101788047,0
5674,377,4571,4.169406865942487,0
5675,377,5706,3.9533898305084745,0
5676,377,6899,3.9533898305084745,0
5677,377,8641,4.159809902452702,0
5678,377,51662,4.113911574893147,0
5679,377,87287,3.9533898305084745,0
5680,378,858,4.732861750207603,0
5681,378,4993,4.596132892047899,0
5682,378,48394,4.330022963983258,0
5683,378,71535,4.373089367498429,0
5684,378,109487,4.545880464083657,0
5685,379,165,3.45172209316433,0
5686,379,349,3.529413472597008,0
5687,379,500,3.3128259348693554,0
5688,380,6,4.222583055282208,0
5689,380,47,4.480142226346123,0
5690,380,145,3.413541029576512,0
5691,380,185,3.2995447547702663,0
5692,380,296,4.169305392965189,0
5693,380,355,2.9288652211831767,0
5694,380,405,2.4934025186954623,0
5695,380,541,4.463731353999563,0
5696,380,593,4.623614987418094,0
5697,380,661,3.6232292437759885,0
5698,380,750,4.510230730202282,0
5699,380,849,3.758370864157923,0
5700,380,1020,3.481781195750326,0
5701,380,1064,2.8477071480390515,0
5702,380,1136,4.16727569354553,0
5703,380,1208,4.5158208478981505,0
5704,380,1228,4.397475414903751,0
5705,380,1276,4.314568608626762,0
5706,380,1348,3.69844974368976,0
5707,380,1388,2.7125731155178356,0
5708,380,1544,2.8172651762989567,0
5709,380,1589,3.2641275601539763,0
5710,380,1690,2.941991242149018,0
5711,380,1769,2.9706716857785755,0
5712,380,1909,3.8999767772421006,0
5713,380,1994,3.985937620979999,0
5714,380,2011,4.17301401940248,0
5715,380,2078,3.78095444426257,0
5716,380,2105,3.5220701179658733,0
5717,380,2273,3.1388104066828983,0
5718,380,2355,3.811189327476076,0
5719,380,2409,3.4987848163786897,0
5720,380,2529,3.9768683104376024,0
5721,380,2656,3.659215328467153,0
5722,380,2717,3.396499508128759,0
5723,380,2791,4.235149412748755,0
5724,380,2916,4.214217946097996,0
5725,380,2985,4.419482287351572,0
5726,380,3034,3.8167925233561832,0
5727,380,3175,3.830821686263711,0
5728,380,3273,2.7963423084735988,0
5729,380,3438,3.5759547462037347,0
5730,380,3527,4.337930008124483,0
5731,380,3633,3.50083181127992,0
5732,380,3702,3.810772104685345,0
5733,380,3798,3.279720910862303,0
5734,380,3977,2.525115219508294,0
5735,380,4002,3.9914174824850144,0
5736,380,4105,4.268359283136027,0
5737,380,4306,4.216503180563196,0
5738,380,4386,3.3275071929724445,0
5739,380,4643,2.7567557743538167,0
5740,380,4876,2.6015297797617527,0
5741,380,4990,3.403159192772715,0
5742,380,5093,2.7968374856266647,0
5743,380,5266,3.4005094487277305,0
5744,380,5400,3.1633481680108733,0
5745,380,5478,2.873047533649252,0
5746,380,5679,3.634057572051513,0
5747,380,5944,2.8791860190770233,0
5748,380,6058,3.232340915875745,0
5749,380,6287,2.9050955125596696,0
5750,380,6383,2.9513671876538443,0
5751,380,6615,2.4810164869400517,0
5752,380,6755,3.562333750142747,0
5753,380,6889,3.165925195825701,0
5754,380,7022,4.568603866937015,0
5755,380,7254,3.696588610364669,0
5756,380,7438,4.486574135298221,0
5757,380,7802,4.0761260341983725,0
5758,380,8501,3.855825971153971,0
5759,380,8781,3.0763185307064704,0
5760,380,8917,3.400833993524222,0
5761,380,8985,2.9105574671173673,0
5762,380,27706,3.226941264439165,0
5763,380,30707,3.878503898335206,0
5764,380,31878,3.7662837801314444,0
5765,380,33004,3.252702915547175,0
5766,380,33834,2.9743803740683936,0
5767,380,34534,3.4931822374249664,0
5768,380,37727,3.0377014215477804,0
5769,380,40614,3.493381090453425,0
5770,380,42738,3.0714028875339054,0
5771,380,44972,2.6438611176567424,0
5772,380,46335,2.2906312656843464,0
5773,380,48304,3.910874284025515,0
5774,380,49396,3.608366323668273,0
5775,380,51709,4.131818493069087,0
5776,380,53125,3.8229181569199637,0
5777,380,54997,4.113720603790318,0
5778,380,56775,2.9878678131703484,0
5779,380,59315,3.9929440964729794,0
5780,380,60818,3.659215328467153,0
5781,380,64231,3.145521669684255,0
5782,380,68157,4.742023803221107,0
5783,380,69844,3.9975204833802627,0
5784,380,72356,4.676060085402216,0
5785,380,75985,3.7814369339166367,0
5786,380,78499,4.4654571618385575,0
5787,380,80219,3.624284770088608,0
5788,380,84414,3.656068459914889,0
5789,380,86892,4.65463489338502,0
5790,380,88744,3.754564003165046,0
5791,380,91630,4.067362563693803,0
5792,380,94985,3.9009135436679983,0
5793,380,95510,3.2708579562864677,0
5794,380,97306,3.4457389872098974,0
5795,380,99813,3.8917834730896463,0
5796,380,102684,3.648841038818126,0
5797,380,104141,3.659215328467153,0
5798,380,106072,3.717550646224261,0
5799,380,110102,3.9480624224285497,0
5800,380,112911,2.1620557766539825,0
5801,380,119145,4.133304017187135,0
5802,380,122912,4.180965037934107,0
5803,380,134524,3.659215328467153,0
5804,380,140956,3.8170837068612173,0
5805,380,148626,4.010393880590432,0
5806,380,161354,3.659215328467153,0
5807,380,167746,4.145440260330182,0
5808,380,172887,3.659215328467153,0
5809,380,182639,3.659215328467153,0
5810,381,34,3.4693519772867942,0
5811,381,236,3.5038011503214044,0
5812,381,339,3.46943172249709,0
5813,381,457,4.0635712784574345,0
5814,381,594,3.5322854243233333,0
5815,381,719,2.7895688346248733,0
5816,381,1029,3.335454599931848,0
5817,381,1196,4.018897080877421,0
5818,381,1265,3.877803464823997,0
5819,381,1517,3.5952461185833613,0
5820,381,1721,3.5318187297994625,0
5821,381,1961,3.8317609845859484,0
